0.179970026016,0.939999997616
0.358454942703,0.939999997616
0.535237073898,0.939999997616
0.713535070419,0.939999997616
0.892405986786,0.939999997616
1.06978201866,0.939999997616
1.24732494354,0.939999997616
1.42528891563,0.939999997616
1.60633397102,0.939999997616
1.78531289101,0.939999997616
1.97277593613,0.939999997616
2.15117001534,0.939999997616
2.32918405533,0.939999997616
2.50682592392,0.939999997616
2.68610692024,0.939999997616
2.86480808258,0.939999997616
3.04350495338,0.939999997616
3.221378088,0.939999997616
3.39889407158,0.939999997616
3.57811999321,0.939999997616
3.7568359375,0.939999997616
3.93617200851,0.939999997616
4.11375308037,0.939999997616
4.2912170887,0.939999997616
4.48079204559,0.939999997616
4.66528987885,0.939999997616
4.84295988083,0.939999997616
5.02084088326,0.939999997616
5.19901490211,0.939999997616
5.37780594826,0.939999997616
5.55646395683,0.939999997616
5.73586392403,0.939999997616
5.91594600677,0.939999997616
6.09387898445,0.939999997616
6.27182793617,0.939999997616
6.45454692841,0.939999997616
6.63513088226,0.939999997616
6.81334710121,0.939999997616
6.99091601372,0.939999997616
7.17349290848,0.939999997616
7.35639405251,0.939999997616
7.53445696831,0.939999997616
7.71229887009,0.939999997616
7.88969993591,0.939999997616
8.06969690323,0.939999997616
8.24725794792,0.939999997616
8.42544698715,0.939999997616
8.6045460701,0.939999997616
8.78212594986,0.939999997616
8.95986509323,0.939999997616
9.13951992989,0.939999997616
9.31760692596,0.939999997616
9.49546790123,0.939999997616
9.67300009727,0.939999997616
9.85828709602,0.939999997616
10.044905901,0.939999997616
10.2235920429,0.939999997616
10.4019858837,0.939999997616
10.5805749893,0.939999997616
10.7598969936,0.939999997616
10.9381620884,0.939999997616
11.1159200668,0.939999997616
11.2935569286,0.939999997616
11.4709398746,0.939999997616
11.6486160755,0.939999997616
11.8271560669,0.939999997616
12.0054929256,0.939999997616
12.1847169399,0.939999997616
12.3631579876,0.939999997616
12.5413920879,0.939999997616
12.7225830555,0.939999997616
12.9005029202,0.939999997616
13.0795478821,0.939999997616
13.2578070164,0.939999997616
13.4348809719,0.939999997616
13.6136388779,0.939999997616
13.792224884,0.939999997616
13.970733881,0.939999997616
14.1473350525,0.939999997616
14.3249120712,0.939999997616
14.5028278828,0.939999997616
14.6817030907,0.939999997616
14.8599960804,0.939999997616
15.0390329361,0.939999997616
15.2174859047,0.939999997616
15.3964309692,0.939999997616
15.575138092,0.939999997616
15.7650299072,0.939999997616
15.9438738823,0.939999997616
16.1208651066,0.939999997616
16.2996580601,0.939999997616
16.478219986,0.939999997616
16.6567180157,0.939999997616
16.8345279694,0.939999997616
17.0147740841,0.939999997616
17.1931080818,0.939999997616
17.3714969158,0.939999997616
17.5525250435,0.939999997616
17.7292780876,0.939999997616
17.9070250988,0.939999997616
18.0847170353,0.939999997616
18.2631459236,0.939999997616
18.4557518959,0.939999997616
18.6337850094,0.939999997616
18.8125500679,0.939999997616
18.990655899,0.939999997616
19.1693909168,0.939999997616
19.3474459648,0.939999997616
19.5294311047,0.939999997616
19.7076039314,0.939999997616
19.8859798908,0.939999997616
20.0643789768,0.939999997616
20.2432739735,0.939999997616
20.4225199223,0.939999997616
20.6011769772,0.939999997616
20.7794649601,0.939999997616
20.9576160908,0.939999997616
21.1462619305,0.939999997616
21.3241870403,0.939999997616
21.5048229694,0.939999997616
21.684210062,0.939999997616
21.8626608849,0.939999997616
22.0410010815,0.939999997616
22.2184429169,0.939999997616
22.3963348866,0.939999997616
22.5767838955,0.939999997616
22.7553720474,0.939999997616
22.9343600273,0.939999997616
23.1129961014,0.939999997616
23.29022789,0.939999997616
23.468585968,0.939999997616
23.6475350857,0.939999997616
23.837526083,0.939999997616
24.0158150196,0.939999997616
24.1939229965,0.939999997616
24.3717150688,0.939999997616
24.5490720272,0.939999997616
24.7275989056,0.939999997616
24.9065430164,0.939999997616
25.0850830078,0.939999997616
25.5672690868,0.939999997616
25.7453780174,0.939999997616
25.9252550602,0.939999997616
26.1037249565,0.939999997616
